/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_340.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_408.jpg,,,0,1,0,30.19051
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_482.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_550.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_631.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_701.jpg,,,0,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_768.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_840.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_912.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_50_981.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_052.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_124.jpg,,,0,1,0,30.19061
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_193.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_260.jpg,,,0,1,0,30.19042
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_333.jpg,,,0,1,0,30.19047
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_400.jpg,,,0,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_471.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_541.jpg,,,0,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_608.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_680.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_747.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_823.jpg,,,0,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_897.jpg,,,0,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_51_970.jpg,,,-0.01666667,1,0,30.19101
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_040.jpg,,,-0.1,1,0,30.18804
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_108.jpg,,,-0.15,1,0,30.18638
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_177.jpg,,,-0.25,1,0,30.18099
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_246.jpg,,,-0.25,1,0,30.18406
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_325.jpg,,,-0.06666667,1,0,30.18532
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_396.jpg,,,-0.06666667,1,0,30.19083
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_468.jpg,,,-0.06666667,1,0,30.19089
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_540.jpg,,,0,1,0,30.18974
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_608.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_676.jpg,,,0,1,0,30.19048
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_744.jpg,,,0,1,0,30.1905
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_815.jpg,,,0,1,0,30.19051
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_888.jpg,,,0,1,0,30.19054
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_52_957.jpg,,,0,1,0,30.19052
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_031.jpg,,,0,1,0,30.19054
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_100.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_166.jpg,,,0,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_241.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_315.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_389.jpg,,,0,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_461.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_536.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_607.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_679.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_749.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_818.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_886.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_53_960.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_034.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_104.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_177.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_257.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_325.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_399.jpg,,,-0.01666667,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_467.jpg,,,-0.03333334,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_536.jpg,,,-0.03333334,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_605.jpg,,,-0.03333334,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_673.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_748.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_815.jpg,,,-0.03333334,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_890.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_54_958.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_031.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_108.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_178.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_249.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_324.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_394.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_461.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_534.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_607.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_678.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_752.jpg,,,-0.03333334,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_826.jpg,,,-0.03333334,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_893.jpg,,,-0.03333334,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_55_960.jpg,,,-0.03333334,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_037.jpg,,,-0.03333334,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_111.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_185.jpg,,,-0.03333334,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_253.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_320.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_387.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_455.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_521.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_590.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_666.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_740.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_814.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_884.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_56_956.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_023.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_096.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_163.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_236.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_306.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_379.jpg,,,0,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_445.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_513.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_582.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_652.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_719.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_788.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_856.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_924.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_57_997.jpg,,,-0.03333334,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_066.jpg,,,-0.03333334,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_137.jpg,,,-0.03333334,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_207.jpg,,,-0.05,1,0,30.19
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_276.jpg,,,-0.05,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_344.jpg,,,-0.05,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_415.jpg,,,-0.05,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_486.jpg,,,-0.05,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_556.jpg,,,-0.05,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_627.jpg,,,-0.05,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_694.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_769.jpg,,,0,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_844.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_914.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_58_986.jpg,,,0,1,0,30.19038
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_057.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_129.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_201.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_275.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_350.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_423.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_494.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_565.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_638.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_712.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_785.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_858.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_28_59_930.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_001.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_076.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_147.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_221.jpg,,,-0.01666667,1,0,30.18997
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_294.jpg,,,-0.01666667,1,0,30.19012
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_364.jpg,,,-0.01666667,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_431.jpg,,,-0.03333334,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_504.jpg,,,-0.03333334,1,0,30.19002
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_576.jpg,,,-0.03333334,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_645.jpg,,,-0.03333334,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_716.jpg,,,-0.03333334,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_790.jpg,,,0,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_864.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_00_939.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_016.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_088.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_162.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_230.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_303.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_376.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_449.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_523.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_601.jpg,,,-0.03333334,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_677.jpg,,,-0.1,1,0,30.18834
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_747.jpg,,,-0.1,1,0,30.18903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_825.jpg,,,-0.1,1,0,30.18942
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_900.jpg,,,-0.1,1,0,30.18974
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_01_968.jpg,,,-0.1,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_035.jpg,,,-0.1,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_104.jpg,,,0,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_179.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_246.jpg,,,0,1,0,30.19043
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_316.jpg,,,0,1,0,30.19045
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_382.jpg,,,0,1,0,30.19043
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_449.jpg,,,0,1,0,30.19048
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_525.jpg,,,0,1,0,30.19045
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_602.jpg,,,0,1,0,30.19044
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_669.jpg,,,0,1,0,30.19048
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_739.jpg,,,0,1,0,30.19044
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_811.jpg,,,0,1,0,30.19046
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_885.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_02_954.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_022.jpg,,,0,1,0,30.19042
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_091.jpg,,,0,1,0,30.19067
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_159.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_229.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_299.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_366.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_436.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_504.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_575.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_644.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_714.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_785.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_854.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_921.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_03_992.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_061.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_130.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_198.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_271.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_339.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_409.jpg,,,-0.03333334,1,0,30.19
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_485.jpg,,,-0.06666667,1,0,30.18916
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_561.jpg,,,-0.06666667,1,0,30.18946
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_629.jpg,,,-0.06666667,1,0,30.18982
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_698.jpg,,,-0.06666667,1,0,30.18984
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_770.jpg,,,0,1,0,30.19003
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_837.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_907.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_04_978.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_048.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_126.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_203.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_272.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_350.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_418.jpg,,,-0.01666667,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_487.jpg,,,-0.03333334,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_561.jpg,,,-0.05,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_631.jpg,,,-0.05,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_701.jpg,,,-0.05,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_773.jpg,,,-0.05,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_843.jpg,,,-0.05,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_912.jpg,,,-0.05,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_05_981.jpg,,,0,1,0,30.18983
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_058.jpg,,,0,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_125.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_194.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_268.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_338.jpg,,,0,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_407.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_478.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_548.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_618.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_688.jpg,,,-0.03333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_763.jpg,,,-0.06666667,1,0,30.18968
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_834.jpg,,,-0.06666667,1,0,30.18989
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_915.jpg,,,-0.06666667,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_06_983.jpg,,,-0.06666667,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_059.jpg,,,-0.06666667,1,0,30.18997
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_125.jpg,,,-0.06666667,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_198.jpg,,,-0.06666667,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_272.jpg,,,0,1,0,30.18987
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_342.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_415.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_484.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_559.jpg,,,0,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_634.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_707.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_777.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_843.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_913.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_07_981.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_050.jpg,,,-0.01666667,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_118.jpg,,,-0.03333334,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_186.jpg,,,-0.03333334,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_258.jpg,,,-0.05,1,0,30.1899
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_325.jpg,,,-0.05,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_398.jpg,,,-0.05,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_473.jpg,,,0,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_29_08_548.jpg,,,0,1,0,30.19033
